"COMMON_POPULATION_NAME","BROOD_YEAR","Q2.5.","Q25.","Q50.","Q75.","Q97.5.","ESU","NUMBER_OF_SPAWNERS"
"Lower Cowlitz River - fall Chinook salmon",2014,1979.53272974094,2626.70252547809,3057.03021726515,3540.29246417959,4763.42237640761,"Lower Columbia Chinook",2923
"Lower Cowlitz River - fall Chinook salmon",2015,2211.07206303448,3074.22618098567,3633.36869121694,4256.68455599218,5716.95428580263,"Lower Columbia Chinook",4186
"Lower Cowlitz River - fall Chinook salmon",2016,2003.68329952049,2732.43765743037,3174.8713411951,3685.88160513974,4962.39369918621,"Lower Columbia Chinook",2878
"Lower Cowlitz River - fall Chinook salmon",2017,2020.42763299778,2709.95653633444,3126.7245042536,3627.74956560873,4902.94946829535,"Lower Columbia Chinook",2924
"Lower Cowlitz River - fall Chinook salmon",2018,2003.12695431979,2729.43368223343,3183.21867230728,3734.81993933493,5167.70673130191,"Lower Columbia Chinook",3002
"Lower Cowlitz River - fall Chinook salmon",2019,2478.95601592954,3355.57171606874,3942.47174810345,4626.13749130553,6276.24547664055,"Lower Columbia Chinook",4514
"Lower Cowlitz River - fall Chinook salmon",2020,2640.08114059097,3667.69161173787,4328.34376045608,5082.01267230848,6949.83785349946,"Lower Columbia Chinook",4474
"Lower Cowlitz River - fall Chinook salmon",2021,2457.9346741093,3451.3684583645,4055.14128243432,4827.78147385916,6975.07426271718,"Lower Columbia Chinook",4043
"Lower Cowlitz River - fall Chinook salmon",2022,1551.48141501515,2961.28109401696,4051.52585113047,5654.54299582818,10227.9170921529,"Lower Columbia Chinook",NA
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",1999,0.0138011486307504,9.14659666731226,143.794453520137,2466.95290685898,4173093.34928197,"Lower Columbia Chinook",NA
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2000,0.0393516774448022,12.1302585794576,140.839733530973,1736.66041496038,1267434.00422125,"Lower Columbia Chinook",NA
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2001,0.119532868975776,16.2501129934581,139.048655267972,1196.41786702712,345767.43668559,"Lower Columbia Chinook",NA
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2002,0.393110574220914,22.6995795885979,134.720326081099,840.634420634655,103796.903646259,"Lower Columbia Chinook",NA
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2003,1.20149524534235,30.4121706960659,131.682571615688,594.314777364424,32217.3894593337,"Lower Columbia Chinook",NA
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2004,3.18523089734409,40.9653953813883,129.675613078566,427.75101438234,10030.4284773281,"Lower Columbia Chinook",NA
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2005,7.43772343995381,52.4544464161251,131.033550818348,315.73941399033,3457.92533068647,"Lower Columbia Chinook",NA
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2006,15.5421686393242,64.0641908717462,127.181089898179,253.37611686719,1449.85932034319,"Lower Columbia Chinook",NA
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2007,20.0697982382111,69.9616720497309,125.410099735399,221.655811035511,797.289163857014,"Lower Columbia Chinook",NA
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2008,24.3007417719438,72.7206570162301,120.336741996406,201.45318499698,666.02625686698,"Lower Columbia Chinook",NA
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2009,30.3549718457541,70.1700050772047,105.694912056391,162.648237898874,458.524349216703,"Lower Columbia Chinook",NA
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2010,48.4333335509019,86.0092548576433,111.110492451677,142.445915064547,223.187582953234,"Lower Columbia Chinook",156
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2011,37.8205640245136,63.0015840049833,78.4432175301782,95.8551815496046,146.561475837367,"Lower Columbia Chinook",94
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2012,19.2338669677349,31.6799755773732,41.3816244035348,55.0656784064406,93.0427669268772,"Lower Columbia Chinook",21
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2013,37.9732350424629,62.0322027567666,77.7990271731688,97.9857029832136,150.140126566026,"Lower Columbia Chinook",128
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2014,27.139098879379,40.8884772762355,50.0408125059183,61.9893789538806,93.125771228793,"Lower Columbia Chinook",34
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2015,30.2569599821189,51.491127862098,65.4093820047091,81.1599201588105,122.784592405697,"Lower Columbia Chinook",80
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2016,24.3896829258586,40.8328074577081,52.6809638170203,67.5994757673836,104.411069529089,"Lower Columbia Chinook",87
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2017,11.6605220052166,17.6902117673863,21.8098784140333,26.7986034458747,42.7298855926788,"Lower Columbia Chinook",17
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2018,4.40646148717044,7.33989779272437,9.81318337417829,13.6624187853267,26.7456384558159,"Lower Columbia Chinook",6
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2019,7.02208393533663,10.5693270769732,13.0633473302172,16.5245570416679,28.0653782831206,"Lower Columbia Chinook",12
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2020,11.1961280616432,18.0888491913687,22.1539502150498,27.7404020136198,42.1855781267441,"Lower Columbia Chinook",24
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2021,10.4770985678195,18.2494365409843,23.076348634885,29.4147944407946,47.6312377100327,"Lower Columbia Chinook",25
"Mill, Abernathy, and Germany Creeks - fall Chinook salmon",2022,5.57650050533059,14.6071211535569,22.4351939334501,34.1531483988046,91.2477128216514,"Lower Columbia Chinook",NA
"Toutle River - fall Chinook salmon",1999,0.174260994850257,26.3784528731628,248.134874257857,2357.3644790419,305899.745134177,"Lower Columbia Chinook",NA
"Toutle River - fall Chinook salmon",2000,0.41219844784617,34.7857138034889,252.007318204195,1790.1371860404,137671.591520969,"Lower Columbia Chinook",NA
"Toutle River - fall Chinook salmon",2001,0.983348038918718,44.8847394208729,252.564816799943,1377.40919418098,58390.4290300966,"Lower Columbia Chinook",NA
"Toutle River - fall Chinook salmon",2002,2.26116069847862,58.1166505317859,252.002395562216,1080.43861289826,24780.9219140992,"Lower Columbia Chinook",NA
"Toutle River - fall Chinook salmon",2003,5.24074098162658,74.1065647166379,252.123027512776,821.151363308873,10996.0252989098,"Lower Columbia Chinook",NA
"Toutle River - fall Chinook salmon",2004,11.8990364647342,92.3737049564335,250.417856826761,650.949062396529,4884.28330732917,"Lower Columbia Chinook",NA
"Toutle River - fall Chinook salmon",2005,24.7419038649998,118.062172898124,246.59425018406,524.5986374644,2404.25992691697,"Lower Columbia Chinook",NA
"Toutle River - fall Chinook salmon",2006,46.015232851517,141.753065255634,245.609501042239,431.689379753689,1359.46979933979,"Lower Columbia Chinook",NA
"Toutle River - fall Chinook salmon",2007,58.7068320497493,156.978092736904,248.376553271798,386.64433592642,1032.98348851152,"Lower Columbia Chinook",NA
"Toutle River - fall Chinook salmon",2008,73.1556522409905,166.335406015782,251.108807354412,375.863419944202,849.294648296579,"Lower Columbia Chinook",NA
"Toutle River - fall Chinook salmon",2009,88.7202643186514,176.052315261853,242.757434435018,335.187617593305,612.478062065126,"Lower Columbia Chinook",NA
"Toutle River - fall Chinook salmon",2010,142.19036954006,204.354767493672,244.805337856291,295.525719877792,437.475524937565,"Lower Columbia Chinook",227
"Toutle River - fall Chinook salmon",2011,148.877792108802,203.80002879982,241.372602366315,287.25482779298,410.436366407282,"Lower Columbia Chinook",198
"Toutle River - fall Chinook salmon",2012,168.567221855093,232.608694173118,274.112881819552,325.259699756689,458.475116774051,"Lower Columbia Chinook",235
"Toutle River - fall Chinook salmon",2013,288.473512673667,421.641500663452,525.45479792205,642.897256314177,916.010208036722,"Lower Columbia Chinook",914
"Toutle River - fall Chinook salmon",2014,249.030728198407,344.282591585021,403.301653984869,469.463288485766,655.590456058156,"Lower Columbia Chinook",403
"Toutle River - fall Chinook salmon",2015,240.127909046982,335.408189361539,393.090703250583,460.907601114887,651.411591828934,"Lower Columbia Chinook",374
"Toutle River - fall Chinook salmon",2016,207.790207958823,293.00953435299,343.462075897837,404.035193649566,545.748843800435,"Lower Columbia Chinook",367
"Toutle River - fall Chinook salmon",2017,167.506862712667,233.657333988333,273.494101781422,318.099195693263,432.533810454183,"Lower Columbia Chinook",312
"Toutle River - fall Chinook salmon",2018,99.2571048714035,138.92087026049,165.873792061403,201.839062099429,303.648851208884,"Lower Columbia Chinook",138
"Toutle River - fall Chinook salmon",2019,98.1232369486882,137.944959083989,168.310669509905,207.60271514659,307.357285499329,"Lower Columbia Chinook",116
"Toutle River - fall Chinook salmon",2020,196.409941984127,281.106419692213,336.262908033506,394.268562084978,546.315714326203,"Lower Columbia Chinook",346
"Toutle River - fall Chinook salmon",2021,215.976760768557,349.548875593706,430.297810831837,527.155178859374,767.314937156132,"Lower Columbia Chinook",552
"Toutle River - fall Chinook salmon",2022,149.997904662264,295.777335749355,418.788316045291,593.450472324362,1240.04549934967,"Lower Columbia Chinook",NA
"Upper Cowlitz River - fall Chinook salmon",1999,3.18791635771796,349.538497963842,3519.43602394887,30436.4108639077,3588961.626784,"Lower Columbia Chinook",NA
"Upper Cowlitz River - fall Chinook salmon",2000,6.97131024465885,455.475920793211,3458.52184638071,22873.2379957599,1576923.80838578,"Lower Columbia Chinook",NA
"Upper Cowlitz River - fall Chinook salmon",2001,16.1550708674329,591.96672342061,3318.20170204884,17732.9006609552,639969.40006681,"Lower Columbia Chinook",NA
"Upper Cowlitz River - fall Chinook salmon",2002,36.4580427547166,740.293945501137,3244.39755076162,13449.8453314059,285130.910922878,"Lower Columbia Chinook",NA
"Upper Cowlitz River - fall Chinook salmon",2003,77.6630299077338,930.035328496591,3082.7550115519,10540.8781072767,125489.497503074,"Lower Columbia Chinook",NA
"Upper Cowlitz River - fall Chinook salmon",2004,162.910738727845,1169.86430019744,2994.30534774341,7986.21383291629,58925.318752995,"Lower Columbia Chinook",NA
"Upper Cowlitz River - fall Chinook salmon",2005,336.911878835754,1456.61057354609,2933.0575985509,6238.95005464586,28196.2074946119,"Lower Columbia Chinook",NA
"Upper Cowlitz River - fall Chinook salmon",2006,539.884645381034,1694.98523260353,2898.51521454072,5085.85372308886,14887.4287875693,"Lower Columbia Chinook",NA
"Upper Cowlitz River - fall Chinook salmon",2007,666.448763999345,1804.85541454818,2862.48421433934,4539.93692709473,11043.6355409678,"Lower Columbia Chinook",NA
"Upper Cowlitz River - fall Chinook salmon",2008,811.830858644635,1888.50582621807,2786.17397245355,4159.48637458883,9267.76388074447,"Lower Columbia Chinook",NA
"Upper Cowlitz River - fall Chinook salmon",2009,975.272945421845,1879.44947368075,2565.93071031548,3528.92197103243,6645.7777101121,"Lower Columbia Chinook",NA
"Upper Cowlitz River - fall Chinook salmon",2010,1492.2990772163,2129.18854654089,2554.86939725943,3116.34443975635,4651.31291095392,"Lower Columbia Chinook",2104
"Upper Cowlitz River - fall Chinook salmon",2011,1750.55562284261,2531.49447408611,3038.42411894811,3589.53102030404,5050.03146192101,"Lower Columbia Chinook",4264
"Upper Cowlitz River - fall Chinook salmon",2012,1358.86524103896,1924.08064768249,2291.21552513786,2733.39424961901,3912.53676339055,"Lower Columbia Chinook",1948
"Upper Cowlitz River - fall Chinook salmon",2013,1793.33251920661,2509.58164461801,2970.77242179907,3533.75048955172,4848.3783527333,"Lower Columbia Chinook",3273
"Upper Cowlitz River - fall Chinook salmon",2014,1535.24992213454,2126.25808201481,2473.72002435274,2921.36070737524,4139.95358305447,"Lower Columbia Chinook",2259
"Upper Cowlitz River - fall Chinook salmon",2015,1653.00865951052,2399.15653078296,2879.00059996726,3449.62493238875,4763.71263096226,"Lower Columbia Chinook",3375
"Upper Cowlitz River - fall Chinook salmon",2016,1373.67665355115,1988.03001421676,2364.01117816984,2804.71594742191,3881.12379679286,"Lower Columbia Chinook",3064
"Upper Cowlitz River - fall Chinook salmon",2017,896.344260116729,1222.09465256613,1439.61002421359,1673.95565494673,2293.45622171521,"Lower Columbia Chinook",1494
"Upper Cowlitz River - fall Chinook salmon",2018,462.767052210749,664.954416783738,802.293856272872,967.284267640401,1448.96546311006,"Lower Columbia Chinook",622
"Upper Cowlitz River - fall Chinook salmon",2019,460.513930860733,634.068553891576,764.179229434804,927.96702226995,1380.11976179816,"Lower Columbia Chinook",543
"Upper Cowlitz River - fall Chinook salmon",2020,690.945780136272,1004.03319915095,1221.43762803235,1482.08424680262,2053.566091897,"Lower Columbia Chinook",1983
"Upper Cowlitz River - fall Chinook salmon",2021,513.526256841831,756.117507496646,908.084004168756,1110.16550975289,1685.99985599398,"Lower Columbia Chinook",682
"Upper Cowlitz River - fall Chinook salmon",2022,302.226296698678,641.0678309409,904.401928262099,1264.67602349996,2496.51038988595,"Lower Columbia Chinook",NA
"Upper Cowlitz River - spring Chinook salmon",1999,0.182112194130537,26.1329773076477,245.232684912872,2508.33382143405,491544.04544396,"Lower Columbia Chinook",NA
"Upper Cowlitz River - spring Chinook salmon",2000,0.42487975919748,33.436946972255,253.343152014532,1918.46940782787,193692.892054157,"Lower Columbia Chinook",NA
"Upper Cowlitz River - spring Chinook salmon",2001,1.09710330911101,44.6574812266522,254.059148660126,1502.62778718485,75554.616310011,"Lower Columbia Chinook",NA
"Upper Cowlitz River - spring Chinook salmon",2002,2.43222069046841,59.6143761239395,258.368712504311,1148.08771959162,28754.0830821315,"Lower Columbia Chinook",NA
"Upper Cowlitz River - spring Chinook salmon",2003,5.37015025450319,77.8137449072068,255.367215403809,889.228338733478,12311.0840888296,"Lower Columbia Chinook",NA
"Upper Cowlitz River - spring Chinook salmon",2004,13.2463609186839,98.0836427978791,255.621941097359,697.088114978595,5346.47118740609,"Lower Columbia Chinook",NA
"Upper Cowlitz River - spring Chinook salmon",2005,27.2271643873564,123.222738873743,258.629888820754,556.239821082305,2584.74916343155,"Lower Columbia Chinook",NA
"Upper Cowlitz River - spring Chinook salmon",2006,49.9332518305144,153.645638737109,259.41381958167,453.951781736899,1429.80895032525,"Lower Columbia Chinook",NA
"Upper Cowlitz River - spring Chinook salmon",2007,63.4022132156176,166.922403596,262.185777483472,419.045677835508,1115.10593895959,"Lower Columbia Chinook",NA
"Upper Cowlitz River - spring Chinook salmon",2008,78.5190614175608,178.458004801293,265.774659339691,404.205616869972,907.702821053414,"Lower Columbia Chinook",NA
"Upper Cowlitz River - spring Chinook salmon",2009,90.975362627461,180.376510985416,246.598035941948,348.797540107293,683.815431563271,"Lower Columbia Chinook",NA
"Upper Cowlitz River - spring Chinook salmon",2010,143.826013217145,216.603363429092,260.958458283566,313.583710652806,455.257926336925,"Lower Columbia Chinook",286
"Upper Cowlitz River - spring Chinook salmon",2011,137.648424059999,195.706496687375,234.267906501438,279.991766878588,403.901115405712,"Lower Columbia Chinook",191
"Upper Cowlitz River - spring Chinook salmon",2012,162.093504195217,234.195247331535,277.316929652279,330.277633752211,462.278913103922,"Lower Columbia Chinook",321
"Upper Cowlitz River - spring Chinook salmon",2013,191.279513555768,272.403941549155,329.901659572628,391.602007509872,549.063093111516,"Lower Columbia Chinook",409
"Upper Cowlitz River - spring Chinook salmon",2014,148.256880132066,205.078828948809,239.393998651727,282.182375427104,389.58836759861,"Lower Columbia Chinook",227
"Upper Cowlitz River - spring Chinook salmon",2015,125.734416683071,174.322836352348,206.317938174044,244.752844342291,353.231919749929,"Lower Columbia Chinook",187
"Upper Cowlitz River - spring Chinook salmon",2016,119.850622584907,167.516634381072,196.9998792869,233.162333611278,327.977741514247,"Lower Columbia Chinook",200
"Upper Cowlitz River - spring Chinook salmon",2017,102.90567582653,140.665580903456,165.048466155649,193.912253814348,267.513453533798,"Lower Columbia Chinook",149
"Upper Cowlitz River - spring Chinook salmon",2018,79.1968532506892,112.578558954415,135.116643420514,161.874147100726,233.913560403676,"Lower Columbia Chinook",154
"Upper Cowlitz River - spring Chinook salmon",2019,61.907736996786,93.8175967094991,118.126958449892,149.558874589163,233.652654341949,"Lower Columbia Chinook",55
"Upper Cowlitz River - spring Chinook salmon",2020,158.398825201491,233.433253092699,284.512433182555,342.891743642047,477.748917440717,"Lower Columbia Chinook",370
"Upper Cowlitz River - spring Chinook salmon",2021,186.223141157566,308.939814255318,385.196783350647,480.502075247817,697.71717041533,"Lower Columbia Chinook",549
"Upper Cowlitz River - spring Chinook salmon",2022,132.851946499376,263.653686685302,375.380335264496,545.583141749663,1198.24880203003,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",1999,0.58015181694096,79.3253255494931,670.065584368835,6406.24948105479,748467.558990911,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2000,1.25452560733942,99.6813513681295,662.854771785559,4733.67392492859,320993.766925534,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2001,2.87392187337176,124.930760307532,646.970014046854,3627.49682193134,148283.546393979,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2002,6.28791646653212,157.6613630464,639.511809647518,2753.54639922531,63243.2110800436,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2003,14.2363841142625,196.755609424011,622.60125564523,2088.74952786272,28638.7742563044,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2004,30.3773796228822,239.9117624966,614.272081377926,1613.9950987013,13579.4150387269,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2005,57.8871185512516,295.741480110743,605.801653325351,1263.22008291363,6227.88875921593,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2006,108.284552974951,346.680458655288,594.434617682631,1029.50090039011,3301.11190894508,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2007,126.417662635307,364.97567912841,581.345768973361,952.693396912248,2460.45403902546,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2008,158.915992681228,385.266248039666,583.34877496589,879.298798830406,1928.83661248091,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2009,205.823614199879,419.988038355973,586.08059473576,824.502061224067,1601.19732340247,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2010,307.265390967689,463.692719059514,568.206798263121,703.72795705469,1074.46173335201,"Lower Columbia Chinook",441
"Upper Gorge Tributaries - fall Chinook salmon",2011,388.85053133002,563.71329520959,686.257698285849,835.061425343067,1218.20130718057,"Lower Columbia Chinook",1186
"Upper Gorge Tributaries - fall Chinook salmon",2012,273.722274573686,406.403614504612,490.239142638656,599.933988826417,903.827136171006,"Lower Columbia Chinook",338
"Upper Gorge Tributaries - fall Chinook salmon",2013,347.360831498756,495.199501315162,591.969110422192,707.031094644115,1015.70446188838,"Lower Columbia Chinook",608
"Upper Gorge Tributaries - fall Chinook salmon",2014,367.99241190615,517.765267236226,615.826773273612,732.821099826489,1060.67481544639,"Lower Columbia Chinook",541
"Upper Gorge Tributaries - fall Chinook salmon",2015,391.599300211547,630.401826659046,774.400677125487,945.090762862134,1392.04439088527,"Lower Columbia Chinook",1225
"Upper Gorge Tributaries - fall Chinook salmon",2016,334.136668180181,478.744392523655,571.839733574287,684.651617506331,962.282158526998,"Lower Columbia Chinook",544
"Upper Gorge Tributaries - fall Chinook salmon",2017,292.254505801535,401.060139475264,476.929765941331,565.692870368773,795.911658384354,"Lower Columbia Chinook",577
"Upper Gorge Tributaries - fall Chinook salmon",2018,180.691116271225,265.888315499894,326.876759729331,397.980104640118,594.700686315176,"Lower Columbia Chinook",218
"Upper Gorge Tributaries - fall Chinook salmon",2019,198.401207054216,299.661071861262,358.323033472766,433.158432318488,628.161925768167,"Lower Columbia Chinook",555
"Upper Gorge Tributaries - fall Chinook salmon",2020,138.9337476313,205.42761028879,254.697068301996,313.031439490363,476.742242387702,"Lower Columbia Chinook",139
"Upper Gorge Tributaries - fall Chinook salmon",2021,155.15664576212,237.22599182488,294.303357457334,361.715594544334,561.040987650702,"Lower Columbia Chinook",350
"Upper Gorge Tributaries - fall Chinook salmon",2022,96.5126543794189,201.320162157174,285.97802981378,407.364727898011,841.758074923684,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",1999,0.546632294312024,52.6262013129543,498.057947445809,4290.06214200419,587653.794686818,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2000,1.20287904134557,68.0973673789233,510.072621376571,3348.56283905762,258127.272224108,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2001,2.58823300794271,90.2010013586409,505.14150079863,2581.98091319345,110348.502360087,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2002,5.92172717534615,118.067861278232,509.08696284697,2056.1463102031,51159.6440139613,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2003,12.6198311002733,153.932443805072,511.086967411188,1638.62974236291,22865.0768214347,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2004,28.3880620142931,199.870717760988,505.538667829787,1288.48454019016,10658.0548339779,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2005,55.670523628486,252.876660801437,507.907228574268,1056.7182633086,4932.6209720144,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2006,97.6055212369798,306.897010512434,506.923685170943,885.496442069142,2777.4435406304,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2007,121.095278210963,329.314308015581,525.36759623126,836.089503836591,2091.74047825238,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2008,156.01747087993,355.539795774888,527.836241099367,763.292042732112,1766.8618753521,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2009,211.198458075186,406.47884550233,561.106437957651,774.231061128771,1514.24879285268,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2010,307.091746795651,453.40726700546,553.380832818273,665.689981420115,963.375429317388,"Lower Columbia Chinook",589
"Washougal River - fall Chinook salmon",2011,297.193739289031,409.362477299513,488.454824386743,578.927529319001,827.323979383141,"Lower Columbia Chinook",473
"Washougal River - fall Chinook salmon",2012,235.315058971012,337.608049541834,420.04083370314,522.914605677671,794.826324394726,"Lower Columbia Chinook",256
"Washougal River - fall Chinook salmon",2013,514.182787908812,729.605784396947,869.007678838906,1032.99633536441,1421.68570700881,"Lower Columbia Chinook",1197
"Washougal River - fall Chinook salmon",2014,573.772132453002,792.230767312924,931.346044317724,1081.1080864233,1501.60807463507,"Lower Columbia Chinook",997
"Washougal River - fall Chinook salmon",2015,669.525156012675,944.969974788122,1139.85504790063,1356.41473416292,1892.3576223941,"Lower Columbia Chinook",1332
"Washougal River - fall Chinook salmon",2016,596.78996051164,816.709563519881,957.110510440909,1126.54172168545,1592.96189496526,"Lower Columbia Chinook",883
"Washougal River - fall Chinook salmon",2017,540.888432780498,750.130501280623,886.75233193851,1056.29731911454,1479.18129584936,"Lower Columbia Chinook",655
"Washougal River - fall Chinook salmon",2018,593.233836672029,831.018604630368,987.917949358914,1178.51830981538,1710.57398152091,"Lower Columbia Chinook",903
"Washougal River - fall Chinook salmon",2019,864.074374071331,1219.20607330236,1442.38272825093,1703.90520316479,2338.22447841702,"Lower Columbia Chinook",1575
"Washougal River - fall Chinook salmon",2020,1256.68221421971,1875.87022533856,2317.57340183644,2850.0439468083,4055.427599793,"Lower Columbia Chinook",3772
"Washougal River - fall Chinook salmon",2021,1002.28355971056,1472.35714035988,1778.92577923716,2157.83343859581,3222.01809536698,"Lower Columbia Chinook",1452
"Washougal River - fall Chinook salmon",2022,637.223076354318,1284.99160931989,1822.16013950434,2537.87787599173,4976.07380059026,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",1999,0.888107722032626,147.699983221601,1347.79231307765,10821.4873810936,1323023.51016365,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2000,2.03095470761367,187.971476012603,1304.11661788384,8173.05926453586,598439.912912102,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2001,4.85617717661074,236.346508875015,1252.96468298607,6297.03729216804,265496.677089115,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2002,10.9532631230132,297.95964529235,1218.68541251238,4839.90798777307,116801.310594642,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2003,25.0551526218129,368.26628170416,1186.21996604104,3755.52952707935,50732.6074830283,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2004,55.0813305912266,449.443229052686,1139.93084607921,2897.44897930243,23105.4554816092,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2005,113.497621702936,540.800013260375,1107.18547506589,2303.98047191227,10865.7321679903,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2006,193.174104856539,628.906995594924,1104.40923161538,1915.76873615303,6007.96096692107,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2007,253.885207421453,664.83668344303,1065.92785608398,1712.21088628187,4680.38060670877,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2008,306.955630905394,700.41807625884,1021.61866903194,1563.34718127142,3737.08826653807,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2009,388.407035679235,715.070807899749,979.417763369352,1365.82830690047,2655.47487747448,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2010,528.771158795136,806.414364308963,997.373930241071,1216.79207179937,1706.99766263708,"Lower Columbia Chinook",1369
"White Salmon River - fall Chinook salmon",2011,440.295123476924,614.074660631321,722.731843562958,855.305928060789,1208.4002575885,"Lower Columbia Chinook",640
"White Salmon River - fall Chinook salmon",2012,382.123445253297,514.609242866891,611.298507132019,725.604125271029,1024.70921447469,"Lower Columbia Chinook",555
"White Salmon River - fall Chinook salmon",2013,398.660238830332,562.453066610861,663.740776527033,782.58051421448,1106.79261500739,"Lower Columbia Chinook",648
"White Salmon River - fall Chinook salmon",2014,367.190489693122,519.014479353935,609.452185016353,720.298020352788,1005.8624092053,"Lower Columbia Chinook",801
"White Salmon River - fall Chinook salmon",2015,285.161355050498,392.345507431657,463.337759961786,546.093247110344,784.132511230258,"Lower Columbia Chinook",375
"White Salmon River - fall Chinook salmon",2016,248.978462378307,344.573323207786,402.636888768879,473.490003043788,657.219155878037,"Lower Columbia Chinook",384
"White Salmon River - fall Chinook salmon",2017,206.218511772761,290.354065391075,337.75896302897,396.321858681404,545.776472630645,"Lower Columbia Chinook",402
"White Salmon River - fall Chinook salmon",2018,112.799222337747,164.87904166252,205.370876756101,256.672714644475,394.938101860757,"Lower Columbia Chinook",110
"White Salmon River - fall Chinook salmon",2019,185.475554742652,263.965308946301,312.859415551916,369.930353128373,511.784187051454,"Lower Columbia Chinook",383
"White Salmon River - fall Chinook salmon",2020,240.454341215887,349.822059730918,420.383477610362,497.306974785246,682.77160618852,"Lower Columbia Chinook",439
"White Salmon River - fall Chinook salmon",2021,253.282049844633,384.355976654493,472.717310138939,571.745446851755,817.763105194016,"Lower Columbia Chinook",533
"White Salmon River - fall Chinook salmon",2022,164.507453789787,322.511832497184,453.173184817287,635.658666027437,1401.67151831568,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",1999,0.00335046435569197,2.48076453183593,39.7466246626829,549.894438845293,192137.386210159,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2000,0.0100722946988478,3.05319302348385,36.6480182832554,388.695810932493,71044.5586153293,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2001,0.0239790301541019,3.81653089768306,34.1816062858324,265.685737280394,26390.0120243644,"Lower Columbia Chinook",NA
